9.514548583905327872e-01,9.516730533834547590e-01,9.659347052403471912e-01,9.427040243489346327e-01,7.798151470201362123e-01
9.514548583905332313e-01,9.516730562416556571e-01,9.659342681633744654e-01,9.427073225969960779e-01,7.797954908678896846e-01
9.514548583905328982e-01,9.516730592785058729e-01,9.659371818522669573e-01,9.427055654264554496e-01,7.797758363504779799e-01
9.514548583905331203e-01,9.516730622212039581e-01,9.659432858259704435e-01,9.427057860503322839e-01,7.797561854148048477e-01
9.514548583905328982e-01,9.516730650831662919e-01,9.659572160999951862e-01,9.427068707612192844e-01,7.797365368593781598e-01
9.514548583905326762e-01,9.516730683105447675e-01,9.659559579441459043e-01,9.427047312649301514e-01,7.797168932483005133e-01
9.514548583905330092e-01,9.516730715757258929e-01,9.659503909189676163e-01,9.427095330588856070e-01,7.796972523516768616e-01
9.514548583905331203e-01,9.516730750506079417e-01,9.659423751354156984e-01,9.426847453448341518e-01,7.796776123203118525e-01
9.514548583905327872e-01,9.516730790507236248e-01,9.659503652269895158e-01,9.426853562821883026e-01,7.796579760035203810e-01
9.514548583905332313e-01,9.516730828809333298e-01,9.659593933585917114e-01,9.426870877566717599e-01,7.796383433823863562e-01
9.514548583905330092e-01,9.516730868548942679e-01,9.659604644891379710e-01,9.426867901061318777e-01,7.796187133215096710e-01
9.514548583905327872e-01,9.516730907224640879e-01,9.659656208357912943e-01,9.426887927640400511e-01,7.795990856892950349e-01
9.514548583905330092e-01,9.516730944655544810e-01,9.659765182350634749e-01,9.426852910700911359e-01,7.795794596486629313e-01
9.514548583905327872e-01,9.516730980872530887e-01,9.659859975920647157e-01,9.426854727810033419e-01,7.795598352836671241e-01
9.514548583905328982e-01,9.516731020966523458e-01,9.659996416481332338e-01,9.426858830540004730e-01,7.795402117633832839e-01
9.514548583905328982e-01,9.516731059505746382e-01,9.660110521033731246e-01,9.426868483995870518e-01,7.795205912248481805e-01
9.514548583905331203e-01,9.516731095787287487e-01,9.660135274853232090e-01,9.426907460266168437e-01,7.795009750919213998e-01
9.514548583905326762e-01,9.516731130947730932e-01,9.660243795593893568e-01,9.426865340136250104e-01,7.794813619690209583e-01
9.514548583905331203e-01,9.516731166628255023e-01,9.660291955892277294e-01,9.426890693736911242e-01,7.794617506107246463e-01
9.514548583905327872e-01,9.516731206529267517e-01,9.660366755931248939e-01,9.426891635961927030e-01,7.794421413693293221e-01
9.514548583905330092e-01,9.516731244814810031e-01,9.660335283528777017e-01,9.426875802730405596e-01,7.794225352451917832e-01
9.514548583905330092e-01,9.516731281749385429e-01,9.660427553197772355e-01,9.426661473843011008e-01,7.794029305878468206e-01
9.514548583905328982e-01,9.516731317373758881e-01,9.660533674007765192e-01,9.426296145509841518e-01,7.793833272477045382e-01
9.514548583905330092e-01,9.516731351392307969e-01,9.660631218592558023e-01,9.426294836732330706e-01,7.793637250760293567e-01
9.514548583905330092e-01,9.516731389694708110e-01,9.660679300071451925e-01,9.425980918941964104e-01,7.793441240039457041e-01
9.514548583905327872e-01,9.516731426769133861e-01,9.660811308183330226e-01,9.425986532642356419e-01,7.793245257554846095e-01
9.514548583905330092e-01,9.516731462638641226e-01,9.660900907354044165e-01,9.425975877320939000e-01,7.793049296193301778e-01
9.514548583905333423e-01,9.516731497050383570e-01,9.660992592513844013e-01,9.425996847597910566e-01,7.792853345171056878e-01
9.514548583905328982e-01,9.516731530882855949e-01,9.660897924330599240e-01,9.425983701360918232e-01,7.792657411971384285e-01
9.514548583905331203e-01,9.516731568986201983e-01,9.660913782139975980e-01,9.425951683797773040e-01,7.792461507012122812e-01
9.514548583905327872e-01,9.516731606010615518e-01,9.660898810132181325e-01,9.425948815095673838e-01,7.792265631596522191e-01
9.514548583905330092e-01,9.516731645534380890e-01,9.661002459082540517e-01,9.425939401288838670e-01,7.792069777041773504e-01
9.514548583905328982e-01,9.516731683759499516e-01,9.661111140871029290e-01,9.425578023980855091e-01,7.791873945188673156e-01
9.514548583905326762e-01,9.516731724321272345e-01,9.661182142153031949e-01,9.425584500711202685e-01,7.791678116454021641e-01
9.514548583905328982e-01,9.516731764059257470e-01,9.661238444555950711e-01,9.425580879039999749e-01,7.791482306911809985e-01
9.514548583905330092e-01,9.516731802172512245e-01,9.661373258393024521e-01,9.425581485322801489e-01,7.791286520439376639e-01
9.514548583905328982e-01,9.516731839492785783e-01,9.661280494552278997e-01,9.425627878835857176e-01,7.791090748499032159e-01
9.514548583905328982e-01,9.516731880835157531e-01,9.661251124906352628e-01,9.425670684020700518e-01,7.790895006375810894e-01
9.514548583905326762e-01,9.516731926770662930e-01,9.661272212349272248e-01,9.425633624840835667e-01,7.790699275627204212e-01
9.514548583905332313e-01,9.516731971316808592e-01,9.661351033243845698e-01,9.425688648504660927e-01,7.790503593290102335e-01
9.514548583905328982e-01,9.516732020379295998e-01,9.661481836045936467e-01,9.425686348994490871e-01,7.790307930865514319e-01
9.514548583905330092e-01,9.516732068125021149e-01,9.661518270211194581e-01,9.425649383823782035e-01,7.790112288525237183e-01
9.514548583905332313e-01,9.516732119884175889e-01,9.661655218925068178e-01,9.425640473196182922e-01,7.789916691177418695e-01
9.514548583905331203e-01,9.516732169555214282e-01,9.661724620975506994e-01,9.425650266550439360e-01,7.789721126711179888e-01
9.514548583905328982e-01,9.516732220634152029e-01,9.661363269752970551e-01,9.425629680228582163e-01,7.789525595137232195e-01
9.514548583905328982e-01,9.516732270316268227e-01,9.661325885889686660e-01,9.425657224519614630e-01,7.789330106502992956e-01
9.514548583905332313e-01,9.516732318871117258e-01,9.661453322302262503e-01,9.425676402466007797e-01,7.789134626212411705e-01
9.514548583905331203e-01,9.516732370131598673e-01,9.661466129713889295e-01,9.425708535073078487e-01,7.788939157158211168e-01
9.514548583905331203e-01,9.516732422701360550e-01,9.661618527468206485e-01,9.425713103307580276e-01,7.788743710867107595e-01
9.514548583905328982e-01,9.516732474589284507e-01,9.661706396546323461e-01,9.425743793718935892e-01,7.788548262654313437e-01
9.514548583905328982e-01,9.516732525219753214e-01,9.661876077967366250e-01,9.425756552038458969e-01,7.788352877605215774e-01
9.514548583905330092e-01,9.516732576900371887e-01,9.662003857510707006e-01,9.425762014824984325e-01,7.788157512546836081e-01
9.514548583905328982e-01,9.516732630582019903e-01,9.662033763723603119e-01,9.425762808259465775e-01,7.787962205126935933e-01
9.514548583905327872e-01,9.516732682667019549e-01,9.662105501037465682e-01,9.425810447672579029e-01,7.787766948955472390e-01
9.514548583905333423e-01,9.516732733839752267e-01,9.662104284234601659e-01,9.425821313387272582e-01,7.787571716191156179e-01
9.514548583905331203e-01,9.516732783322942035e-01,9.662004004764390697e-01,9.425850031397725592e-01,7.787376494552007422e-01
9.514548583905328982e-01,9.516732831639574952e-01,9.662030659305244074e-01,9.425863070771134389e-01,7.787181273753622790e-01
9.514548583905328982e-01,9.516732881207271566e-01,9.661931965042017678e-01,9.425853532739160157e-01,7.786986094271796111e-01
9.514548583905328982e-01,9.516732929219960946e-01,9.662065797167912473e-01,9.425854300271865327e-01,7.786790941109530406e-01
9.514548583905331203e-01,9.516732975888535506e-01,9.662080532205392647e-01,9.425882166276818852e-01,7.786595817341325221e-01
9.514548583905330092e-01,9.516733025281112202e-01,9.662191551392371736e-01,9.425880054496712512e-01,7.786400725998294803e-01
9.514548583905330092e-01,9.516733079469835710e-01,9.662194599977893539e-01,9.425873908501697374e-01,7.786205649082700297e-01
9.514548583905332313e-01,9.516733131995389616e-01,9.662284285663668149e-01,9.425863755798945531e-01,7.786010591131439229e-01
9.514548583905327872e-01,9.516733188226192963e-01,9.662301652474979408e-01,9.425855797289327542e-01,7.785815557458689584e-01
9.514548583905328982e-01,9.516733243854529345e-01,9.662178058626355037e-01,9.425864741732412622e-01,7.785620552172759501e-01
9.514548583905327872e-01,9.516733302247321058e-01,9.662065845037060008e-01,9.425872690868961623e-01,7.785425570149634433e-01
9.514548583905330092e-01,9.516733363159605164e-01,9.661902419307465406e-01,9.425877837036006346e-01,7.785230603562147689e-01
9.514548583905328982e-01,9.516733423211615195e-01,9.661994436758504223e-01,9.425615154468029999e-01,7.785035670727856738e-01
9.514548583905328982e-01,9.516733484869650539e-01,9.662075361551958341e-01,9.425588516911194148e-01,7.784840764823671710e-01
9.514548583905332313e-01,9.516733546058625537e-01,9.662063005288361595e-01,9.425582960457445925e-01,7.784645879888707487e-01
9.514548583905328982e-01,9.516733606058478401e-01,9.661936138539028995e-01,9.425593104859787408e-01,7.784451015661960627e-01
9.514548583905331203e-01,9.516733664878453958e-01,9.662086019817566207e-01,9.425604328083156958e-01,7.784256178564095130e-01
9.514548583905328982e-01,9.516733722199361978e-01,9.662143989153403334e-01,9.425604014898097960e-01,7.784061361416960700e-01
9.514548583905327872e-01,9.516733778853407877e-01,9.662140221077553104e-01,9.425620053858733138e-01,7.783866559190001366e-01
9.514548583905331203e-01,9.516733835151143239e-01,9.662254812702822937e-01,9.425651521097170304e-01,7.783671759282133618e-01
9.514548583905328982e-01,9.516733890228565862e-01,9.662398737791412229e-01,9.425672614765806534e-01,7.783476964841637979e-01
9.514548583905331203e-01,9.516733943710639076e-01,9.662353461341974814e-01,9.425678020546894853e-01,7.783282200289323161e-01
9.514548583905333423e-01,9.516733996997315259e-01,9.662415828574419940e-01,9.425683460285844140e-01,7.783087440289641057e-01
9.514548583905330092e-01,9.516734049329143019e-01,9.662500812784950988e-01,9.425742926651369258e-01,7.782892701633453703e-01
9.514548583905332313e-01,9.516734100723261980e-01,9.662417394686824146e-01,9.425753878129469188e-01,7.782697994568239519e-01
9.514548583905330092e-01,9.516734153075678826e-01,9.662436018714338770e-01,9.425754855178238856e-01,7.782503314813657980e-01
9.514548583905331203e-01,9.516734203910719447e-01,9.662555521594354824e-01,9.425755151040857704e-01,7.782308662742459804e-01
9.514548583905331203e-01,9.516734252930821869e-01,9.662670000668367454e-01,9.425779408038252871e-01,7.782114024016499876e-01
9.514548583905330092e-01,9.516734302208926799e-01,9.662661420023475056e-01,9.425416103288559722e-01,7.781919398712071612e-01
9.514548583905332313e-01,9.516734350129003595e-01,9.662726860131076734e-01,9.425424639578990904e-01,7.781724790931567881e-01
9.514548583905331203e-01,9.516734402454209985e-01,9.662644018122950040e-01,9.425434699241886927e-01,7.781530216267092959e-01
9.514548583905328982e-01,9.516734454298146906e-01,9.662614609904501828e-01,9.425454403387004687e-01,7.781335664043846911e-01
9.514548583905330092e-01,9.516734510079548626e-01,9.662736448093677266e-01,9.425498956755244961e-01,7.781141131307036662e-01
9.514548583905330092e-01,9.516734565545216240e-01,9.662763757263875819e-01,9.425206296698812602e-01,7.780946610452894596e-01
9.514548583905330092e-01,9.516734625277442072e-01,9.662603571711433359e-01,9.425216734916609385e-01,7.780752109952616680e-01
9.514548583905330092e-01,9.516734683818678375e-01,9.662642637747089758e-01,9.425250029137011154e-01,7.780557624602556510e-01
9.514548583905332313e-01,9.516734741444619061e-01,9.662735874915119316e-01,9.425289832361852804e-01,7.780363160990884097e-01
9.514548583905327872e-01,9.516734803361585060e-01,9.662877215176767232e-01,9.425297876074607561e-01,7.780168728290970392e-01
9.514548583905330092e-01,9.516734863291813618e-01,9.662907874264499153e-01,9.425353823150718346e-01,7.779974314918232103e-01
9.514548583905330092e-01,9.516734922017211495e-01,9.662795942414507122e-01,9.425388174704404376e-01,7.779779909632947854e-01
9.514548583905332313e-01,9.516734981786977299e-01,9.662779997271868648e-01,9.425387148884342148e-01,7.779585520224505668e-01
9.514548583905330092e-01,9.516735040780394117e-01,9.662837844500974382e-01,9.425409125078636485e-01,7.779391159574569059e-01
9.514548583905325652e-01,9.516735098496472700e-01,9.662946409691834937e-01,9.425455179703334796e-01,7.779196811030615333e-01
9.514548583905332313e-01,9.516735157472029361e-01,9.663035543111573311e-01,9.425457011181384015e-01,7.779002480618718574e-01
9.514548583905328982e-01,9.516735215320665242e-01,9.663134485152107267e-01,9.425456590013345792e-01,7.778808154281909859e-01
9.514548583905328982e-01,9.516735273052543409e-01,9.663266782302063485e-01,9.425447934412377604e-01,7.778613844061098570e-01
9.514548583905331203e-01,9.516735333120468487e-01,9.663327072397136508e-01,9.425456272515088108e-01,7.778419559341916978e-01
9.514548583905330092e-01,9.516735391422076473e-01,9.663372073318187150e-01,9.425453915236858826e-01,7.778225315032311071e-01
9.514548583905326762e-01,9.516735448658725227e-01,9.663295320627914853e-01,9.425457010300856142e-01,7.778031102032696431e-01
9.514548583905327872e-01,9.516735505167218667e-01,9.663198462637404562e-01,9.425470188731531751e-01,7.777836910163069550e-01
9.514548583905328982e-01,9.516735560285192186e-01,9.663097434667813346e-01,9.425483714010741698e-01,7.777642746895725434e-01
9.514548583905331203e-01,9.516735614417775047e-01,9.663069633641027112e-01,9.425472682107433053e-01,7.777448600124688971e-01
9.514548583905327872e-01,9.516735668157486616e-01,9.662923848148184947e-01,9.425501204169621783e-01,7.777254492336490577e-01
9.514548583905330092e-01,9.516735725984052374e-01,9.662691809552699240e-01,9.425508420675221544e-01,7.777060410739220497e-01
9.514548583905327872e-01,9.516735782714326186e-01,9.662814090255794630e-01,9.425507053268988855e-01,7.776866348672669682e-01
9.514548583905332313e-01,9.516735838564379657e-01,9.662810753804548236e-01,9.425514162558643605e-01,7.776672328746800922e-01
9.514548583905333423e-01,9.516735893476356845e-01,9.662790841165594946e-01,9.425305623703985614e-01,7.776478371163781933e-01
9.514548583905334533e-01,9.516735947817920316e-01,9.662848984982839173e-01,9.425349546436069259e-01,7.776284418582162239e-01
9.514548583905331203e-01,9.516736000630352521e-01,9.662875924242654291e-01,9.425369900844851045e-01,7.776090483040813961e-01
9.514548583905332313e-01,9.516736052174411542e-01,9.662972577616101288e-01,9.425401881747951238e-01,7.775896563844958420e-01
9.514548583905335644e-01,9.516736102931673269e-01,9.663043403235719309e-01,9.425409879861033069e-01,7.775702665955370740e-01
9.514548583905328982e-01,9.516736153629972161e-01,9.663187921121199064e-01,9.425431731975019156e-01,7.775508789670467769e-01
9.514548583905328982e-01,9.516736203281469519e-01,9.663276452129616612e-01,9.425449862721235750e-01,7.775314933654089433e-01
9.514548583905330092e-01,9.516736251096972188e-01,9.663306400484146241e-01,9.425468159341841012e-01,7.775121113169437548e-01
9.514548583905327872e-01,9.516736298217122192e-01,9.663429985294610391e-01,9.425433612044875620e-01,7.774927332268245506e-01
9.514548583905330092e-01,9.516736342929210668e-01,9.663464694274880307e-01,9.425433577350633696e-01,7.774733571555010325e-01
9.514548583905326762e-01,9.516736386144586390e-01,9.663581497388519237e-01,9.425428956915814505e-01,7.774539834241109837e-01
9.514548583905332313e-01,9.516736427901841822e-01,9.663642878404078429e-01,9.425421810136780376e-01,7.774346123088889948e-01
9.514548583905327872e-01,9.516736468248014891e-01,9.663467072050356821e-01,9.425431175217811042e-01,7.774152439809889348e-01
9.514548583905328982e-01,9.516736510881028677e-01,9.663529040339192688e-01,9.425457496895131015e-01,7.773958772265944228e-01
9.514548583905330092e-01,9.516736556634686206e-01,9.663505911210741317e-01,9.425459879458978341e-01,7.773765117944638758e-01
9.514548583905332313e-01,9.516736600880899566e-01,9.663615970572251301e-01,9.425478686121524508e-01,7.773571479466825362e-01
