6.601041291510518771e-01,6.547942058140701072e-01,6.591788648041972953e-01,6.548121035807505930e-01,6.569804586073508812e-01
6.601041291510523212e-01,6.547841069634223743e-01,6.591078724046388615e-01,6.548255723811018392e-01,6.569879377457884528e-01
6.601041291510519882e-01,6.547566497810037855e-01,6.589958841342505869e-01,6.548529846400784615e-01,6.569773983155688946e-01
6.601041291510520992e-01,6.547135902611000979e-01,6.589085375744618833e-01,6.548705424165920386e-01,6.569959588442546572e-01
6.601041291510520992e-01,6.546983788997966514e-01,6.587940148205003732e-01,6.548518141638232093e-01,6.569933821032395427e-01
6.601041291510523212e-01,6.546565513842810269e-01,6.587658567211727156e-01,6.549097154917754571e-01,6.570293979537530360e-01
6.601041291510518771e-01,6.546406496949810361e-01,6.586569468543412853e-01,6.548913472126806079e-01,6.570078325658335050e-01
6.601041291510520992e-01,6.546958131091800137e-01,6.585469347786039318e-01,6.548733648438147537e-01,6.569838892018327048e-01
6.601041291510518771e-01,6.547844838350632690e-01,6.586162371169601570e-01,6.548494919513441204e-01,6.569681714080212176e-01
6.601041291510520992e-01,6.547664445616494522e-01,6.585934104932161803e-01,6.548696033653025328e-01,6.569525822431593332e-01
6.601041291510525433e-01,6.547659781365999798e-01,6.585170771246483534e-01,6.549541795791919974e-01,6.569470366686950280e-01
6.601041291510518771e-01,6.547436618497758376e-01,6.587969645413559450e-01,6.549316990908516933e-01,6.569751072166897243e-01
6.601041291510526543e-01,6.547135193805130315e-01,6.586597929662078021e-01,6.549333409548832030e-01,6.569652927602758208e-01
6.601041291510524323e-01,6.546979193345280335e-01,6.588668091779220637e-01,6.549861498760588541e-01,6.569595125915965728e-01
6.601041291510517661e-01,6.546482859340522209e-01,6.588199714282805264e-01,6.549457578528031787e-01,6.569720682066316764e-01
6.601041291510520992e-01,6.546634487725196960e-01,6.587508556957418770e-01,6.549123564851078161e-01,6.569650087439836694e-01
6.601041291510523212e-01,6.546799804165281955e-01,6.588082505491060781e-01,6.549048128155603443e-01,6.569510161745415466e-01
6.601041291510522102e-01,6.546919776341298958e-01,6.586533148537457860e-01,6.548762546616743174e-01,6.569419025593508099e-01
6.601041291510519882e-01,6.546925266173253544e-01,6.587692401143119270e-01,6.549469261688419808e-01,6.569321428594576684e-01
6.601041291510527653e-01,6.546918204320264500e-01,6.589534084906737421e-01,6.549180746101133099e-01,6.569197851337299499e-01
6.601041291510516551e-01,6.546464288639963769e-01,6.587608428078945977e-01,6.549393113266325228e-01,6.569215164283490616e-01
6.601041291510514331e-01,6.547138374161197705e-01,6.586062197350333047e-01,6.549365555643866799e-01,6.569676801255880383e-01
6.601041291510520992e-01,6.547072869736478840e-01,6.584662605372151312e-01,6.549509134321211956e-01,6.569558517089884031e-01
6.601041291510526543e-01,6.547409402269342982e-01,6.585545029194300737e-01,6.549431054370141725e-01,6.569545155402590764e-01
6.601041291510516551e-01,6.547103804056707554e-01,6.585083878603116281e-01,6.550091897040313249e-01,6.569902455281916298e-01
6.601041291510519882e-01,6.546929589423853280e-01,6.585785056802476722e-01,6.549969487558229275e-01,6.569764467041796507e-01
6.601041291510517661e-01,6.546851317210155008e-01,6.583454448274201898e-01,6.550388828773151539e-01,6.569906836836280073e-01
6.601041291510524323e-01,6.547537872270794423e-01,6.583605805823292689e-01,6.550064150210477276e-01,6.569841349335373559e-01
6.601041291510519882e-01,6.547280091472706953e-01,6.582837959192076038e-01,6.549851345467849750e-01,6.569837968742326950e-01
6.601041291510520992e-01,6.547541265798618726e-01,6.581876294780127923e-01,6.549724145900989170e-01,6.569718197218622491e-01
6.601041291510525433e-01,6.547724799849140576e-01,6.581103116282435161e-01,6.549673562873814525e-01,6.570111772739822831e-01
6.601041291510520992e-01,6.547585018905814902e-01,6.580802881679705951e-01,6.550186604595418238e-01,6.570167671683545541e-01
6.601041291510517661e-01,6.547391967173146199e-01,6.580471641938903105e-01,6.550161370420822804e-01,6.569961157578644295e-01
6.601041291510520992e-01,6.547296420748000001e-01,6.580952991065159852e-01,6.549965866015811100e-01,6.569864896935112553e-01
6.601041291510520992e-01,6.547197090477242520e-01,6.581673561195965361e-01,6.549840371419016760e-01,6.569738303520119560e-01
6.601041291510515441e-01,6.547391356144988128e-01,6.581137927770683849e-01,6.549989450244375622e-01,6.569717042558037567e-01
6.601041291510529874e-01,6.547177663268635150e-01,6.579671023425682774e-01,6.550303321485645425e-01,6.569651303280082955e-01
6.601041291510519882e-01,6.547019383084948796e-01,6.581678355110465173e-01,6.550342421075926458e-01,6.569479959915981437e-01
6.601041291510520992e-01,6.546657913565543385e-01,6.583328970110314815e-01,6.550328709055921461e-01,6.569317587203434838e-01
6.601041291510520992e-01,6.546851964420736802e-01,6.582834943506913339e-01,6.551064067682986769e-01,6.569705633658438071e-01
6.601041291510523212e-01,6.546454275432094239e-01,6.582179467693205499e-01,6.550790454910923044e-01,6.569461639952548504e-01
6.601041291510516551e-01,6.546253655189671061e-01,6.582630357736719562e-01,6.550909561263544845e-01,6.569313392358377968e-01
6.601041291510524323e-01,6.546131814691510398e-01,6.584825679723613767e-01,6.551440728459073659e-01,6.569418466892391617e-01
6.601041291510524323e-01,6.546553788493157944e-01,6.589315075049411163e-01,6.551446400486270472e-01,6.569182180223400724e-01
6.601041291510522102e-01,6.546531732441390750e-01,6.589070554495212173e-01,6.551208078315632344e-01,6.569104832607273181e-01
6.601041291510519882e-01,6.546338194121912313e-01,6.592753075981471200e-01,6.551197970280655536e-01,6.568961742870961240e-01
6.601041291510519882e-01,6.546289219071472765e-01,6.595777623420897573e-01,6.551047707639676698e-01,6.568909159741270765e-01
6.601041291510524323e-01,6.546127733091977596e-01,6.594086692080423084e-01,6.551677110534086523e-01,6.568848185540594464e-01
6.601041291510517661e-01,6.547301943520364986e-01,6.597909042717944317e-01,6.551439665172585913e-01,6.568888550634899293e-01
6.601041291510519882e-01,6.547833807959533292e-01,6.596502263618668760e-01,6.551429499317871219e-01,6.568768103596857033e-01
6.601041291510518771e-01,6.548102667276761713e-01,6.597796779293669811e-01,6.551375613676829746e-01,6.568905796105073414e-01
6.601041291510519882e-01,6.548118733432343186e-01,6.599547314559838229e-01,6.551203778652161525e-01,6.568773073230759207e-01
6.601041291510518771e-01,6.547921320566866266e-01,6.600735653022915539e-01,6.551318416507253550e-01,6.568658735504500079e-01
6.601041291510517661e-01,6.548030638065068798e-01,6.603193316542693703e-01,6.551030976183849219e-01,6.568509818208876361e-01
6.601041291510517661e-01,6.547746786982487910e-01,6.603558787696948151e-01,6.550787392455449387e-01,6.568462387908857725e-01
6.601041291510523212e-01,6.547432536846399254e-01,6.601996658403287421e-01,6.550583275556977059e-01,6.568840954842047886e-01
6.601041291510525433e-01,6.547265447367998092e-01,6.601040598256254777e-01,6.550696908328448309e-01,6.569007575825378531e-01
6.601041291510520992e-01,6.547082125215084591e-01,6.600186501411112738e-01,6.550676892188015410e-01,6.568815808933166078e-01
6.601041291510520992e-01,6.546683085524421797e-01,6.599684246102994756e-01,6.551250008355097298e-01,6.568822310744836246e-01
6.601041291510526543e-01,6.546712450172563758e-01,6.602129389532888082e-01,6.551160070491959253e-01,6.568659922612209989e-01
6.601041291510527653e-01,6.546436673609442591e-01,6.604206301725601413e-01,6.551219835778729905e-01,6.568479284967627674e-01
6.601041291510525433e-01,6.546143067813006144e-01,6.603750610812519906e-01,6.551678053164243787e-01,6.568417992251549542e-01
6.601041291510514331e-01,6.545827589888999487e-01,6.605125489678175255e-01,6.552426756669708086e-01,6.568353679158051017e-01
6.601041291510518771e-01,6.545695537214842874e-01,6.604578443786501829e-01,6.552180741546254072e-01,6.568509825526999135e-01
6.601041291510518771e-01,6.546732384040431230e-01,6.604793629716566583e-01,6.551953094034532743e-01,6.568535674049315043e-01
6.601041291510519882e-01,6.547416718508028977e-01,6.604329891085265469e-01,6.551634134691917133e-01,6.568691826361254815e-01
6.601041291510524323e-01,6.547293064547382579e-01,6.603481703068069253e-01,6.551544460810589943e-01,6.569006194258792952e-01
6.601041291510522102e-01,6.547182680243830433e-01,6.602567564340057205e-01,6.552057368838125617e-01,6.569184088992234827e-01
6.601041291510514331e-01,6.547251531332675123e-01,6.601744040033481475e-01,6.552029787871653799e-01,6.569019384570403686e-01
6.601041291510518771e-01,6.547245873577364206e-01,6.601211905259347645e-01,6.551834183724318805e-01,6.568905822837448616e-01
6.601041291510522102e-01,6.547173272974465830e-01,6.600294098955288291e-01,6.551827988468275077e-01,6.568779719421932173e-01
6.601041291510517661e-01,6.546885721435036221e-01,6.600415902495880838e-01,6.551765615550048105e-01,6.568846249826743033e-01
6.601041291510524323e-01,6.546774487635573792e-01,6.599028083017726143e-01,6.551475849386367845e-01,6.568810729189654696e-01
6.601041291510524323e-01,6.546656436890970765e-01,6.598679085399866695e-01,6.551309817055224194e-01,6.568697897820914289e-01
6.601041291510517661e-01,6.546572869729575528e-01,6.597651430038283804e-01,6.550934806765468243e-01,6.568598036400432605e-01
6.601041291510515441e-01,6.546501222620452198e-01,6.597069156394624878e-01,6.551017820730585806e-01,6.568505400870695565e-01
6.601041291510526543e-01,6.546310204191589932e-01,6.597729647621849436e-01,6.550918228149928968e-01,6.568344027359193094e-01
6.601041291510518771e-01,6.546924972553416211e-01,6.597185499607672865e-01,6.550979573415171009e-01,6.568244617694658505e-01
6.601041291510524323e-01,6.546650821708175361e-01,6.596787773641688002e-01,6.551208894535740512e-01,6.568236726556564431e-01
6.601041291510519882e-01,6.546419282646905868e-01,6.598672668184029089e-01,6.550976430346050483e-01,6.568611866887946737e-01
6.601041291510520992e-01,6.547062853117644465e-01,6.598269623764131397e-01,6.551894246957801204e-01,6.568480972336880885e-01
6.601041291510523212e-01,6.546950728134194319e-01,6.597934087759885768e-01,6.551580920406736563e-01,6.568384818746401121e-01
6.601041291510519882e-01,6.546788689824682983e-01,6.598221433819958515e-01,6.551319170645073520e-01,6.568297083518939150e-01
6.601041291510522102e-01,6.546706279416589780e-01,6.599521565231198927e-01,6.552359122324455942e-01,6.568144653715227710e-01
6.601041291510520992e-01,6.546569274992384280e-01,6.598225087549479673e-01,6.552650925523159087e-01,6.567994142850012151e-01
6.601041291510522102e-01,6.546819607612585079e-01,6.597868459859277390e-01,6.552480904846650356e-01,6.568344569483355322e-01
6.601041291510519882e-01,6.547483452705217255e-01,6.597315564750229067e-01,6.552287712634938810e-01,6.568737464287212058e-01
6.601041291510520992e-01,6.547086818406762099e-01,6.596726071235846645e-01,6.552885429523340743e-01,6.568605350625014161e-01
6.601041291510523212e-01,6.546959052045342453e-01,6.596048967692565990e-01,6.552567528880716141e-01,6.568517707189862609e-01
6.601041291510517661e-01,6.546638142519576320e-01,6.598653774021135954e-01,6.553053024884836208e-01,6.568458610166335587e-01
6.601041291510520992e-01,6.546510026634134727e-01,6.597706026815813862e-01,6.552869858624758015e-01,6.568756557973683963e-01
6.601041291510517661e-01,6.546411064483491637e-01,6.595963768329934362e-01,6.552849409633461075e-01,6.568610729394075420e-01
6.601041291510524323e-01,6.546121019711103051e-01,6.596415917322112632e-01,6.552537535292369819e-01,6.568454371104966993e-01
6.601041291510525433e-01,6.545804465489500901e-01,6.595428786210293381e-01,6.552420997334561514e-01,6.568334096202882444e-01
6.601041291510522102e-01,6.545650729604545193e-01,6.593851280219751310e-01,6.552043155227865734e-01,6.568363477132631578e-01
6.601041291510517661e-01,6.545600587813614757e-01,6.592595064120074788e-01,6.551788098112787395e-01,6.568278879543946180e-01
6.601041291510519882e-01,6.545466439473548448e-01,6.591778628692889219e-01,6.552006827035181669e-01,6.568138336531872401e-01
6.601041291510519882e-01,6.545350243900480702e-01,6.591187068122799086e-01,6.551972995835183555e-01,6.568063832279942282e-01
6.601041291510522102e-01,6.545824903051250532e-01,6.593216409506822417e-01,6.551699807288604571e-01,6.567966828401466950e-01
6.601041291510520992e-01,6.545845821538582854e-01,6.591903881842023916e-01,6.552086403720432939e-01,6.568380459200429122e-01
6.601041291510515441e-01,6.545809224805245741e-01,6.590940438621695208e-01,6.551778254757820719e-01,6.568271850221271135e-01
6.601041291510516551e-01,6.546522403754659880e-01,6.588946354357146928e-01,6.551494291786863489e-01,6.568712716593841927e-01
6.601041291510520992e-01,6.546277372628906965e-01,6.591127382554695657e-01,6.551217770071874336e-01,6.568565142806029877e-01
6.601041291510518771e-01,6.547204600974431132e-01,6.589289920309696624e-01,6.551722688891395974e-01,6.568515468706165317e-01
6.601041291510520992e-01,6.547370355507665662e-01,6.588255112293438520e-01,6.551540865576904737e-01,6.568337335736295080e-01
6.601041291510517661e-01,6.547884818938635165e-01,6.586417177960162128e-01,6.551326570621667233e-01,6.568186101074985350e-01
6.601041291510524323e-01,6.547907569301729680e-01,6.583384496544157916e-01,6.551087842128132666e-01,6.568183099588804641e-01
6.601041291510523212e-01,6.548337731304334497e-01,6.583839514700752238e-01,6.551218388509328916e-01,6.568172034678259052e-01
6.601041291510517661e-01,6.547915983194653178e-01,6.582806429993167674e-01,6.551616812663977329e-01,6.568135590827016701e-01
6.601041291510515441e-01,6.547701060106938531e-01,6.581744646591476400e-01,6.552017450337754845e-01,6.568094408123178463e-01
6.601041291510523212e-01,6.547376623963089282e-01,6.583531107935124416e-01,6.552470773799995429e-01,6.567970002214247316e-01
6.601041291510519882e-01,6.547299432827422550e-01,6.583398871975992828e-01,6.552507102053466426e-01,6.567831126532551744e-01
6.601041291510516551e-01,6.547290919910808693e-01,6.586094904367935099e-01,6.553190544266372930e-01,6.568303604723303435e-01
6.601041291510522102e-01,6.547107385949400005e-01,6.588929397673926047e-01,6.553828479887688907e-01,6.568183134936066425e-01
6.601041291510514331e-01,6.547142455969806596e-01,6.591491006345311376e-01,6.553506462309138803e-01,6.568110668782324302e-01
6.601041291510522102e-01,6.547095113597227733e-01,6.592396848135577692e-01,6.554123333945083285e-01,6.568088377518892518e-01
6.601041291510526543e-01,6.547135786579979522e-01,6.589569849040812777e-01,6.554132338599176766e-01,6.568003100451097476e-01
6.601041291510518771e-01,6.547117314486226025e-01,6.588455207973772376e-01,6.553771344144244670e-01,6.568057395704609558e-01
6.601041291510518771e-01,6.547014768832298826e-01,6.588514799586610016e-01,6.553414233001322309e-01,6.567981632564904304e-01
6.601041291510520992e-01,6.548062801102727537e-01,6.586797576910778940e-01,6.553940634476494997e-01,6.568186990933075897e-01
6.601041291510519882e-01,6.547976872664443837e-01,6.588135693896435274e-01,6.554398831454186780e-01,6.568126472294469886e-01
6.601041291510522102e-01,6.547973272342653139e-01,6.585906799771480413e-01,6.553981272787772205e-01,6.567983507765379203e-01
6.601041291510515441e-01,6.549347188285353782e-01,6.585631242950853448e-01,6.553761327771336909e-01,6.567968669266270876e-01
6.601041291510522102e-01,6.549065591505847106e-01,6.584166083599455321e-01,6.553619570894695379e-01,6.567839827609862624e-01
6.601041291510516551e-01,6.548884845994927817e-01,6.583859128994999921e-01,6.553388136903641747e-01,6.568264951759477110e-01
6.601041291510519882e-01,6.548880155498602029e-01,6.584757061080163121e-01,6.553110587343458082e-01,6.568210134736842676e-01
6.601041291510517661e-01,6.549479497297366892e-01,6.584605797111986458e-01,6.553102782767383783e-01,6.568267162889110944e-01
