5.021880226225956811e-02,5.155433062935116384e-02,5.017607937962181158e-02,5.142840558805929913e-02,5.095015643228521102e-02
5.021880226225945015e-02,5.153491692886341680e-02,5.014255459349196975e-02,5.144075773615087999e-02,5.095361335641324790e-02
5.021880226225959587e-02,5.154182881040541425e-02,5.017354002665604801e-02,5.144104512748229330e-02,5.095616468717933251e-02
5.021880226225956811e-02,5.154625922813806799e-02,5.020406821889305399e-02,5.142745786591162993e-02,5.095108230809813205e-02
5.021880226225940158e-02,5.155375628398574384e-02,5.017810059047005111e-02,5.143711419238863186e-02,5.095550727887757092e-02
5.021880226225953342e-02,5.156037906025619927e-02,5.020450123564663969e-02,5.142897085166359822e-02,5.095945484495575245e-02
5.021880226225947791e-02,5.156215214659638085e-02,5.027237830118475720e-02,5.143645200309059085e-02,5.096158386583544975e-02
5.021880226225969995e-02,5.156427641306739890e-02,5.028613214387483987e-02,5.143485580454220524e-02,5.096309435216690026e-02
5.021880226225942934e-02,5.156497831636794316e-02,5.023869960626851927e-02,5.143608586480416522e-02,5.095812114391067710e-02
5.021880226225950566e-02,5.154801798747914165e-02,5.024763339697228132e-02,5.144339304715911387e-02,5.095976666536058269e-02
5.021880226225962363e-02,5.155234179942125988e-02,5.025662527995464895e-02,5.144941837175246585e-02,5.095191190715143981e-02
5.021880226225942934e-02,5.155464318187556044e-02,5.014106045579606180e-02,5.145734419378251989e-02,5.095432662238912058e-02
5.021880226225956811e-02,5.156132632402706667e-02,5.004797272876215786e-02,5.144972934795501857e-02,5.095689393245661503e-02
5.021880226225956811e-02,5.155599760907842583e-02,5.004451024877922677e-02,5.145548787155439230e-02,5.095800027295759038e-02
5.021880226225953342e-02,5.155656995235523288e-02,5.005781278422655883e-02,5.146110380781346305e-02,5.096190507809089665e-02
5.021880226225956811e-02,5.156337573584992423e-02,5.002327709547008810e-02,5.146618140166799027e-02,5.096162318397667867e-02
5.021880226225940158e-02,5.157293641789779254e-02,5.001559553025176214e-02,5.147257437931188756e-02,5.096143083161666643e-02
5.021880226225947791e-02,5.157519217974268488e-02,4.997407416003953745e-02,5.148168190315807746e-02,5.096018202031114830e-02
5.021880226225956811e-02,5.155844928468524685e-02,4.994440539645339516e-02,5.147306769964617862e-02,5.096333387302454110e-02
5.021880226225942934e-02,5.156561337356585506e-02,4.996150238584080167e-02,5.145767691989822090e-02,5.096447892901523335e-02
5.021880226225953342e-02,5.157776733971397576e-02,4.994259578242399994e-02,5.145089463576495853e-02,5.096665848984459346e-02
5.021880226225956811e-02,5.158772090587464970e-02,4.994949115452372579e-02,5.145207242295089800e-02,5.097130011952293038e-02
5.021880226225959587e-02,5.158742376784850037e-02,4.987755626535803760e-02,5.146128092363695672e-02,5.097069287674862309e-02
5.021880226225964444e-02,5.158923628795619026e-02,4.984689918679928444e-02,5.146494205713045278e-02,5.097555125189125874e-02
5.021880226225956811e-02,5.159068363340465341e-02,4.980425171932942319e-02,5.146627510907759995e-02,5.097104107961408087e-02
5.021880226225945015e-02,5.159815570834122567e-02,4.982023503534142167e-02,5.147242221034978998e-02,5.097259791229000886e-02
5.021880226225942934e-02,5.160400485984530106e-02,4.985604533392513221e-02,5.148147544105163842e-02,5.097221379627040611e-02
5.021880226225940158e-02,5.158679971221879351e-02,4.984248862285732551e-02,5.148085646963520418e-02,5.097504258733557420e-02
5.021880226225950566e-02,5.156963093383833130e-02,4.976521065216256423e-02,5.148131621237132111e-02,5.097692523549184757e-02
5.021880226225953342e-02,5.158126596655993046e-02,4.975204842239483449e-02,5.146796903330445871e-02,5.097944787048409171e-02
5.021880226225962363e-02,5.157224309490531650e-02,4.975274023240773558e-02,5.147466920148276864e-02,5.097997639942441345e-02
5.021880226225945015e-02,5.158290057898022585e-02,4.980127675301128376e-02,5.146088313885479465e-02,5.098323384989001533e-02
5.021880226225962363e-02,5.158772187718124042e-02,4.982573531088571595e-02,5.146209377036160826e-02,5.097336140530768500e-02
5.021880226225969995e-02,5.156703107859570562e-02,4.978721091156722289e-02,5.147239613678655096e-02,5.097515417569065815e-02
5.021880226225945015e-02,5.157062081075541177e-02,4.982797387072002149e-02,5.148108660642184559e-02,5.097982096379891082e-02
5.021880226225956811e-02,5.157737616342669001e-02,4.979921252136036702e-02,5.148286219979178457e-02,5.097957363069880593e-02
5.021880226225945015e-02,5.158043366863811902e-02,4.981621854509548503e-02,5.145592582719524244e-02,5.098427410186009284e-02
5.021880226225962363e-02,5.158050951831530395e-02,4.980143014292051640e-02,5.145600145827127631e-02,5.098544424239798145e-02
5.021880226225945015e-02,5.156291709806991308e-02,4.980936684861028696e-02,5.143319413309967170e-02,5.098483118885470400e-02
5.021880226225940158e-02,5.157329460560967221e-02,4.983542786622193604e-02,5.143545175714805268e-02,5.098829074467283590e-02
5.021880226225942934e-02,5.158285953126622025e-02,4.979142561460422889e-02,5.143651077734596316e-02,5.098879658862300740e-02
5.021880226225936689e-02,5.158624633865546705e-02,4.981235367156385679e-02,5.144360809679487945e-02,5.097783581090049171e-02
5.021880226225959587e-02,5.156560633406667704e-02,4.981124384976758079e-02,5.143972494735531836e-02,5.097992074518302441e-02
5.021880226225950566e-02,5.155627461811617546e-02,4.981191302861404102e-02,5.143644813186262765e-02,5.098514392843638693e-02
5.021880226225940158e-02,5.156183029458240308e-02,4.978852230961726411e-02,5.141465551375232201e-02,5.098566760794152886e-02
5.021880226225959587e-02,5.156587950819847832e-02,4.977446484721504555e-02,5.142058737324814444e-02,5.098715015896053415e-02
5.021880226225947791e-02,5.156900135723940792e-02,4.979700127123844883e-02,5.142488173620395758e-02,5.099055694082025442e-02
5.021880226225942934e-02,5.157805682372364198e-02,4.983345894911802437e-02,5.142830534879200971e-02,5.099166093086854312e-02
5.021880226225950566e-02,5.158871635101975467e-02,4.987776866421426980e-02,5.142123053115122550e-02,5.099299017266109568e-02
5.021880226225942934e-02,5.159876967948110599e-02,4.992730849314032382e-02,5.142973958110672039e-02,5.099667817142809756e-02
5.021880226225964444e-02,5.160188218464435705e-02,4.993658989494041689e-02,5.143578320480402671e-02,5.099648633972915512e-02
5.021880226225947791e-02,5.159785793255673020e-02,4.995393474945834800e-02,5.143803725302337898e-02,5.100029565126127512e-02
5.021880226225959587e-02,5.159512761043229256e-02,4.997657450840682636e-02,5.144602415912755827e-02,5.100312811152196701e-02
5.021880226225945015e-02,5.156474066573320247e-02,5.000106645313801695e-02,5.145308384841272564e-02,5.100580097502959570e-02
5.021880226225956811e-02,5.154086462796965418e-02,4.999614360659609263e-02,5.146002158288424250e-02,5.100801324088092420e-02
5.021880226225929056e-02,5.154888866363985939e-02,4.991348480093611706e-02,5.146327036852673537e-02,5.099290710967788881e-02
5.021880226225947791e-02,5.154184139858525998e-02,4.997367837131001106e-02,5.147096163556187653e-02,5.099503425058191097e-02
5.021880226225953342e-02,5.152434433933772429e-02,4.993099761690059091e-02,5.146692459785155715e-02,5.099449945921013388e-02
5.021880226225950566e-02,5.153598081709093864e-02,4.992538720427211474e-02,5.146930687815761546e-02,5.099645385404355524e-02
5.021880226225945015e-02,5.153178408462619903e-02,4.995123379368286709e-02,5.147185405304786215e-02,5.099693646312778578e-02
5.021880226225940158e-02,5.153520763977736951e-02,4.996075349499094070e-02,5.147336345134828628e-02,5.100231973783826700e-02
5.021880226225956811e-02,5.153998072231420757e-02,5.004407841784173916e-02,5.148476070825232231e-02,5.100528150532819549e-02
5.021880226225945015e-02,5.153864225806047833e-02,5.003581140003798139e-02,5.149264411886570608e-02,5.100993533673986446e-02
5.021880226225933913e-02,5.153508353091095645e-02,5.000631258856512440e-02,5.149771761663136244e-02,5.100952145386404568e-02
5.021880226225953342e-02,5.153918520786279073e-02,4.989616880299587581e-02,5.149868905314503031e-02,5.100995857373443604e-02
5.021880226225959587e-02,5.154345754442649780e-02,4.996258845298549855e-02,5.150228151255183823e-02,5.101370549198874782e-02
5.021880226225953342e-02,5.155583884092142938e-02,4.997258291034448185e-02,5.148457222166707287e-02,5.101604321290952732e-02
5.021880226225964444e-02,5.156081207248790904e-02,4.995470099596528019e-02,5.146848049612331999e-02,5.101739171426918074e-02
5.021880226225945015e-02,5.156232380554111316e-02,4.993730194300109726e-02,5.147328671995237553e-02,5.102348961750525352e-02
5.021880226225945015e-02,5.156359322234944920e-02,4.993826314099662766e-02,5.147498415422298995e-02,5.102328753378374687e-02
5.021880226225953342e-02,5.156722374899973260e-02,4.995013881994560256e-02,5.148490340608331828e-02,5.102513223222676642e-02
5.021880226225947791e-02,5.157391711113867849e-02,4.992896816366014512e-02,5.148061374334859941e-02,5.102574472830033459e-02
5.021880226225956811e-02,5.155522255831648110e-02,4.992044269707510834e-02,5.149159157839705570e-02,5.102581681577243733e-02
5.021880226225942934e-02,5.156271163930145618e-02,4.998835783410769673e-02,5.147979749563392354e-02,5.102826640080528747e-02
5.021880226225950566e-02,5.156867089040465674e-02,4.996816047773341984e-02,5.147129803653204688e-02,5.103117862542357747e-02
5.021880226225945015e-02,5.157218076381939881e-02,4.991911989948148720e-02,5.147885122151411863e-02,5.103178914423387585e-02
5.021880226225959587e-02,5.158327203681892931e-02,4.993684248376057538e-02,5.146705996970542957e-02,5.103548330566887864e-02
5.021880226225962363e-02,5.158692043216979439e-02,5.003596427646029438e-02,5.146832477121255495e-02,5.103635359367272861e-02
5.021880226225964444e-02,5.157635917830059175e-02,5.001403607017461395e-02,5.147262652319941484e-02,5.103866844618114296e-02
5.021880226225947791e-02,5.157791577669727789e-02,5.002265853266870538e-02,5.147463256304285473e-02,5.104092044633571496e-02
5.021880226225953342e-02,5.158692430158631770e-02,5.002633700833344216e-02,5.147474857203150622e-02,5.104427876224649357e-02
5.021880226225953342e-02,5.158871713144164151e-02,5.005041703952118476e-02,5.148017347173197700e-02,5.103947125334751256e-02
5.021880226225950566e-02,5.159240711400784468e-02,5.004260107331993945e-02,5.148101286641456470e-02,5.104192731752624917e-02
5.021880226225953342e-02,5.158557524140682665e-02,5.004554591510237266e-02,5.148127924228911717e-02,5.104801972172375024e-02
5.021880226225962363e-02,5.157665480600243102e-02,5.000408756618856393e-02,5.146600662549493527e-02,5.104793138369888988e-02
5.021880226225959587e-02,5.157903280213336356e-02,5.001095678663472488e-02,5.146842570341971651e-02,5.104732021930320079e-02
5.021880226225942934e-02,5.155488075372913204e-02,5.004167967348958912e-02,5.146404675562071124e-02,5.104897469170976976e-02
5.021880226225942934e-02,5.154299522539768780e-02,5.006159448650868149e-02,5.146881425245378866e-02,5.105336316178742118e-02
5.021880226225959587e-02,5.155711998177520822e-02,5.002004566178316902e-02,5.147325643821924757e-02,5.105347511125803150e-02
5.021880226225959587e-02,5.156576905691005047e-02,5.001456977027216727e-02,5.147281482124019952e-02,5.105347439210443372e-02
5.021880226225953342e-02,5.157562942769879089e-02,4.999476124937231314e-02,5.147067142518006733e-02,5.105530825055561162e-02
5.021880226225936689e-02,5.159022820847522506e-02,4.998413968428835896e-02,5.146738852012586185e-02,5.105405477925823582e-02
5.021880226225956811e-02,5.159598809334908082e-02,4.995741040951575535e-02,5.147606416969388587e-02,5.105788468924832985e-02
5.021880226225962363e-02,5.159635033744779109e-02,4.992392740123174216e-02,5.147261492524683735e-02,5.105669845534380885e-02
5.021880226225956811e-02,5.157479565513369002e-02,4.993652142407804806e-02,5.148181324312023355e-02,5.104052011368565706e-02
5.021880226225950566e-02,5.158322471057474878e-02,4.993611927086703123e-02,5.148545220323773319e-02,5.104177645490053788e-02
5.021880226225936689e-02,5.158004264403643485e-02,4.995915720664998588e-02,5.149287281518405424e-02,5.104422991360695744e-02
5.021880226225967220e-02,5.158665128825470209e-02,4.992875507470631580e-02,5.150022689551975175e-02,5.104243209449679797e-02
5.021880226225950566e-02,5.158569491770011173e-02,4.998783068351438791e-02,5.150726124541715745e-02,5.104414365247904317e-02
5.021880226225953342e-02,5.159117095244861173e-02,5.008171707336251527e-02,5.151274372686955039e-02,5.104444482315063925e-02
5.021880226225964444e-02,5.159294213474793084e-02,5.010591725933460916e-02,5.151769464335624604e-02,5.103165421049927347e-02
5.021880226225947791e-02,5.159733767519361636e-02,5.012280516299544991e-02,5.152633144897564993e-02,5.103277728633465876e-02
5.021880226225942934e-02,5.160257939388455256e-02,5.005615865666749459e-02,5.150452478230446718e-02,5.103536335324712625e-02
5.021880226225947791e-02,5.158934869207701390e-02,5.001577991656368238e-02,5.150409397855941485e-02,5.103944830483966855e-02
5.021880226225950566e-02,5.158941306678153232e-02,5.004876617626546897e-02,5.150520408861483657e-02,5.104196010684621670e-02
5.021880226225933913e-02,5.159788494818132176e-02,5.005866600434098757e-02,5.151425820332569683e-02,5.104518082906103066e-02
5.021880226225956811e-02,5.159975738224022862e-02,5.001993289917867208e-02,5.152331120631353095e-02,5.104741424081282730e-02
5.021880226225959587e-02,5.160259748320990270e-02,5.008696197634401187e-02,5.152314144109917948e-02,5.103826923117526365e-02
5.021880226225945015e-02,5.156900654748655666e-02,5.003721678007523599e-02,5.152543661293396832e-02,5.103838465942217573e-02
5.021880226225945015e-02,5.157807646579429944e-02,5.006716247628126282e-02,5.149497523073028049e-02,5.103685159213133815e-02
5.021880226225947791e-02,5.158367503821235933e-02,5.007658110315298117e-02,5.148842832016835291e-02,5.103944497664823776e-02
5.021880226225956811e-02,5.158911339431614118e-02,5.011453904288212802e-02,5.148808134998613534e-02,5.104028846336071401e-02
5.021880226225945015e-02,5.159447495531233746e-02,5.013626237216797787e-02,5.147203852978288197e-02,5.104112168114546821e-02
5.021880226225959587e-02,5.160334126916926029e-02,5.015078675498329391e-02,5.147193471973196544e-02,5.104354784589643090e-02
5.021880226225950566e-02,5.158126194865367276e-02,5.014452028078982687e-02,5.146595002806426261e-02,5.103494265412919506e-02
5.021880226225947791e-02,5.156726639792943989e-02,5.012568506492900283e-02,5.147708636169316676e-02,5.103816138491387017e-02
5.021880226225950566e-02,5.157241620268981225e-02,5.010534510681911857e-02,5.147920399760536059e-02,5.103539632472946924e-02
5.021880226225950566e-02,5.157957089849991156e-02,5.012005638145440589e-02,5.148031581627536546e-02,5.102324728371181867e-02
5.021880226225959587e-02,5.158597227539033631e-02,5.009478977387708115e-02,5.148640715209243379e-02,5.101568577812651967e-02
5.021880226225953342e-02,5.159965892220350764e-02,5.006419221905929889e-02,5.149362144988001849e-02,5.101669241998128129e-02
5.021880226225953342e-02,5.157166917035931747e-02,5.004384722339801778e-02,5.150011681882303571e-02,5.102094637587777787e-02
5.021880226225940158e-02,5.155080695204187352e-02,5.005610109372093247e-02,5.150362301198314896e-02,5.101059691654240280e-02
5.021880226225953342e-02,5.153734537029441842e-02,5.007960211796388950e-02,5.150871536410178697e-02,5.101342108601751579e-02
5.021880226225967220e-02,5.151831851747080970e-02,5.011239711716176937e-02,5.151579982468159485e-02,5.100436272003742305e-02
5.021880226225950566e-02,5.151681761590719971e-02,5.012951678702666503e-02,5.152281505666289618e-02,5.100606927921155082e-02
5.021880226225947791e-02,5.151045126261059176e-02,5.012436854373530232e-02,5.151837279380493129e-02,5.099746244395878675e-02
5.021880226225953342e-02,5.151525993000918152e-02,5.012509942435643823e-02,5.153053493480747038e-02,5.100037930638805922e-02
