9.514548583905328982e-01,9.516729315803388323e-01,9.655927614799821868e-01,9.442176200372734973e-01,8.926593312161767990e-01
9.514548583905330092e-01,9.516729322477318620e-01,9.655986886224999788e-01,9.442170650561677592e-01,8.926501764661994853e-01
9.514548583905327872e-01,9.516729330485617089e-01,9.655934444267820771e-01,9.442165104059437875e-01,8.926410212978044267e-01
9.514548583905332313e-01,9.516729336860766386e-01,9.656045352805086024e-01,9.442159556002724941e-01,8.926318658344060131e-01
9.514548583905328982e-01,9.516729340923733016e-01,9.655882191996737474e-01,9.442154005575146281e-01,8.926227108809718924e-01
9.514548583905328982e-01,9.516729347433203756e-01,9.655948966474522388e-01,9.442148456631196396e-01,8.926135568678484900e-01
9.514548583905330092e-01,9.516729352547889098e-01,9.655795767825520182e-01,9.442142905645320994e-01,8.926044048706868184e-01
9.514548583905330092e-01,9.516729361251567987e-01,9.655907235564488156e-01,9.442137366253883224e-01,8.925952535576237024e-01
9.514548583905330092e-01,9.516729370190394333e-01,9.656015441670650068e-01,9.442131828392068549e-01,8.925861040517074629e-01
9.514548583905330092e-01,9.516729378287558383e-01,9.656084962839271979e-01,9.442126298915964888e-01,8.925769565260047722e-01
9.514548583905327872e-01,9.516729384576326778e-01,9.656147248186419674e-01,9.442120770726448731e-01,8.925678101491109073e-01
9.514548583905331203e-01,9.516729390305624925e-01,9.656201879337635852e-01,9.442115240476622873e-01,8.925586642992936470e-01
9.514548583905327872e-01,9.516729395731191588e-01,9.656246599714642942e-01,9.442109716894706573e-01,8.925495200738670087e-01
9.514548583905326762e-01,9.516729405342068127e-01,9.656369268559711339e-01,9.442104193851315053e-01,8.925403773802742524e-01
9.514548583905328982e-01,9.516729413686541017e-01,9.656334687685940166e-01,9.442098673534996545e-01,8.925312349265334122e-01
9.514548583905331203e-01,9.516729427211495507e-01,9.656390836394700417e-01,9.442093150717512096e-01,8.925220936923906612e-01
9.514548583905328982e-01,9.516729439242216371e-01,9.656448941317335999e-01,9.442087629296623819e-01,8.925129522972259366e-01
9.514548583905331203e-01,9.516729449872930457e-01,9.656519605015427832e-01,9.442082105208902121e-01,8.925038114660679422e-01
9.514548583905330092e-01,9.516729459316438655e-01,9.656616782423059764e-01,9.442076578679547971e-01,8.924946705726677365e-01
9.514548583905331203e-01,9.516729467168407730e-01,9.656624699503437714e-01,9.442071050538118904e-01,8.924855293688364055e-01
9.514548583905331203e-01,9.516729476264293996e-01,9.656683554605034470e-01,9.442065521503976155e-01,8.924763884757299648e-01
9.514548583905331203e-01,9.516729483700197001e-01,9.656835893366274570e-01,9.442059992995028850e-01,8.924672480739608282e-01
9.514548583905328982e-01,9.516729490065423125e-01,9.656988607799269486e-01,9.442054462755639088e-01,8.924581085775491474e-01
9.514548583905332313e-01,9.516729494196568551e-01,9.657031431611938777e-01,9.442048931359157127e-01,8.924489693472341667e-01
9.514548583905330092e-01,9.516729499103078194e-01,9.657109989200388656e-01,9.442043406821197804e-01,8.924398299109316257e-01
9.514548583905330092e-01,9.516729506960500684e-01,9.657259669913966782e-01,9.442037880213761669e-01,8.924306906305387033e-01
9.514548583905327872e-01,9.516729513936946772e-01,9.657398104169907516e-01,9.442032360470863361e-01,8.924215511756267150e-01
9.514548583905330092e-01,9.516729519250697322e-01,9.657461908402045214e-01,9.442026840245084651e-01,8.924124124012350334e-01
9.514548583905332313e-01,9.516729523587249551e-01,9.657453596809479901e-01,9.442021327566051392e-01,8.924032747050387737e-01
9.514548583905331203e-01,9.516729528106417924e-01,9.657584392029106013e-01,9.442015815173524507e-01,8.923941374186280528e-01
9.514548583905332313e-01,9.516729531985872459e-01,9.657584237181864317e-01,9.442010301272016903e-01,8.923850004347807507e-01
9.514548583905330092e-01,9.516729540687474120e-01,9.657596251072692040e-01,9.442004786269989625e-01,8.923758649189676984e-01
9.514548583905331203e-01,9.516729547460087701e-01,9.657484957427722172e-01,9.441999278069714840e-01,8.923667295546343636e-01
9.514548583905330092e-01,9.516729552894368505e-01,9.657571739889644347e-01,9.441993791627364407e-01,8.923575938122304541e-01
9.514548583905331203e-01,9.516729557643633930e-01,9.657463041145851745e-01,9.441988322687365764e-01,8.923484576205831242e-01
9.514548583905326762e-01,9.516729560909210628e-01,9.657342302446449978e-01,9.441982851822090517e-01,8.923393228822920076e-01
9.514548583905327872e-01,9.516729562481512916e-01,9.657289092115445284e-01,9.441977387165603197e-01,8.923301877685188011e-01
9.514548583905327872e-01,9.516729564243443518e-01,9.657259314782240534e-01,9.441971921511901344e-01,8.923210537139341092e-01
9.514548583905328982e-01,9.516729564532928620e-01,9.657284186674198745e-01,9.441966454893332417e-01,8.923119210981175220e-01
9.514548583905332313e-01,9.516729563389695334e-01,9.657374485646814666e-01,9.441960988888302708e-01,8.923027881796438132e-01
9.514548583905328982e-01,9.516729560996829429e-01,9.657475720828442300e-01,9.441955520896222476e-01,8.922936556499753147e-01
9.514548583905330092e-01,9.516729561225809597e-01,9.657584332336962563e-01,9.441950059246373428e-01,8.922845249688262648e-01
9.514548583905330092e-01,9.516729562842912715e-01,9.657600052937136414e-01,9.441944596496038011e-01,8.922753957080831189e-01
9.514548583905330092e-01,9.516729571768451912e-01,9.657536003961023630e-01,9.441939132782783961e-01,8.922662666838117040e-01
9.514548583905330092e-01,9.516729582303121715e-01,9.657572587883297421e-01,9.441933667757790305e-01,8.922571373684621276e-01
9.514548583905331203e-01,9.516729590797640137e-01,9.657671247004663284e-01,9.441928202754734656e-01,8.922480075704430913e-01
9.514548583905330092e-01,9.516729604511559026e-01,9.657737408667907975e-01,9.441922735986371107e-01,8.922388783343595531e-01
9.514548583905331203e-01,9.516729622618957940e-01,9.657801248940782735e-01,9.441917268289479193e-01,8.922297492973796373e-01
9.514548583905331203e-01,9.516729639956668096e-01,9.657996858725699241e-01,9.441911799650026804e-01,8.922206199010149774e-01
9.514548583905331203e-01,9.516729655879411220e-01,9.657974029678428884e-01,9.441906329485756366e-01,8.922114904647772127e-01
9.514548583905328982e-01,9.516729670218867509e-01,9.657893411616672585e-01,9.441900866462575870e-01,8.922023604080611126e-01
9.514548583905332313e-01,9.516729688664237186e-01,9.657726662719134936e-01,9.441895410318960069e-01,8.921932323369506923e-01
9.514548583905330092e-01,9.516729706205027117e-01,9.657778942983261672e-01,9.441889952159209232e-01,8.921841056528305725e-01
9.514548583905331203e-01,9.516729728648758435e-01,9.657914779830150120e-01,9.441884495007318856e-01,8.921749788861309538e-01
9.514548583905330092e-01,9.516729749470194122e-01,9.657946610599833503e-01,9.441879036704550199e-01,8.921658517739142757e-01
9.514548583905331203e-01,9.516729768155858249e-01,9.658006806158079272e-01,9.441873577260366801e-01,8.921567247052257787e-01
9.514548583905331203e-01,9.516729789507425430e-01,9.658149470775758694e-01,9.441868116945951739e-01,8.921475977119497358e-01
9.514548583905331203e-01,9.516729809744116642e-01,9.658216936627073146e-01,9.441862654578211389e-01,8.921384702304033798e-01
9.514548583905330092e-01,9.516729832168659975e-01,9.658308942044512291e-01,9.441857192172868896e-01,8.921293432722223748e-01
9.514548583905327872e-01,9.516729853519494409e-01,9.658286090015282266e-01,9.441851728609947925e-01,8.921202159316731217e-01
9.514548583905330092e-01,9.516729876377838515e-01,9.658352034335366820e-01,9.441846261771392745e-01,8.921110881732984277e-01
9.514548583905331203e-01,9.516729903361789145e-01,9.658207952823281151e-01,9.441840793788415231e-01,8.921019608777859267e-01
9.514548583905330092e-01,9.516729935905549054e-01,9.658302294378873221e-01,9.441835324210392510e-01,8.920928337198262836e-01
9.514548583905328982e-01,9.516729968679542573e-01,9.658410340619032475e-01,9.441829856515747688e-01,8.920837069050261414e-01
9.514548583905331203e-01,9.516730000366071529e-01,9.658500546638992823e-01,9.441824388366569787e-01,8.920745810989821889e-01
9.514548583905332313e-01,9.516730031088319608e-01,9.658613297400238107e-01,9.441818918558313456e-01,8.920654559012705098e-01
9.514548583905330092e-01,9.516730060439607675e-01,9.658711270054456399e-01,9.441813449254604640e-01,8.920563308490861987e-01
9.514548583905330092e-01,9.516730088436577972e-01,9.658660335259746654e-01,9.441807983745809096e-01,8.920472067919926751e-01
9.514548583905328982e-01,9.516730115403132517e-01,9.658575751261763154e-01,9.441802517613897550e-01,8.920380824417581955e-01
9.514548583905330092e-01,9.516730141242907282e-01,9.658560107389009275e-01,9.441797050408594627e-01,8.920289579045103112e-01
9.514548583905328982e-01,9.516730165466940061e-01,9.658399905968557686e-01,9.441791581019136625e-01,8.920198334073051738e-01
9.514548583905330092e-01,9.516730187481873271e-01,9.658436925391036265e-01,9.441786113951354809e-01,8.920107089436167813e-01
9.514548583905330092e-01,9.516730212307368264e-01,9.658477307210632246e-01,9.441780649033008066e-01,8.920015844136023331e-01
9.514548583905328982e-01,9.516730238156115851e-01,9.658587131348626009e-01,9.441775183078495726e-01,8.919924609468787846e-01
9.514548583905333423e-01,9.516730265142732126e-01,9.658512451939530452e-01,9.441769728613981227e-01,8.919833372304490915e-01
9.514548583905330092e-01,9.516730290593673480e-01,9.658613128555855187e-01,9.441764276510432596e-01,8.919742132508740040e-01
9.514548583905333423e-01,9.516730316183470428e-01,9.658661601322193757e-01,9.441758826347858014e-01,8.919650908393138566e-01
9.514548583905327872e-01,9.516730340129903043e-01,9.658785680612355096e-01,9.441753376596140335e-01,8.919559687984565111e-01
9.514548583905326762e-01,9.516730368662948969e-01,9.658836047347121312e-01,9.441747930906562170e-01,8.919468467578912652e-01
9.514548583905330092e-01,9.516730395502428497e-01,9.658929990560097822e-01,9.441742483451764922e-01,8.919377253333753419e-01
9.514548583905327872e-01,9.516730420599707196e-01,9.659077827348517831e-01,9.441737034039392462e-01,8.919286034143237840e-01
9.514548583905330092e-01,9.516730446984782432e-01,9.659131749490166285e-01,9.441731585141472927e-01,8.919194816539304238e-01
9.514548583905327872e-01,9.516730471899628174e-01,9.659125390461753558e-01,9.441726143252147097e-01,8.919103597612544343e-01
9.514548583905327872e-01,9.516730503779471384e-01,9.659217220972167173e-01,9.441720699206667122e-01,8.919012375184754982e-01
9.514548583905327872e-01,9.516730533834547590e-01,9.659347052403471912e-01,9.441715254225500065e-01,8.918921155260706168e-01
9.514548583905332313e-01,9.516730562416556571e-01,9.659342681633744654e-01,9.441709807320787240e-01,8.918829940331631789e-01
9.514548583905328982e-01,9.516730592785058729e-01,9.659371818522669573e-01,9.441704361099845233e-01,8.918738726398008909e-01
9.514548583905331203e-01,9.516730622212039581e-01,9.659432858259704435e-01,9.441698916204599445e-01,8.918647517337537911e-01
9.514548583905328982e-01,9.516730650831662919e-01,9.659572160999951862e-01,9.441693469135096217e-01,8.918556311339974618e-01
9.514548583905326762e-01,9.516730683105447675e-01,9.659559579441459043e-01,9.441688021799580222e-01,8.918465112399189820e-01
9.514548583905330092e-01,9.516730715757258929e-01,9.659503909189676163e-01,9.441682572389028527e-01,8.918373930035097263e-01
9.514548583905331203e-01,9.516730750506079417e-01,9.659423751354156984e-01,9.441677124614433758e-01,8.918282763375852129e-01
9.514548583905327872e-01,9.516730790507236248e-01,9.659503652269895158e-01,9.441671675728181556e-01,8.918191611063737145e-01
9.514548583905332313e-01,9.516730828809333298e-01,9.659593933585917114e-01,9.441666228220904067e-01,8.918100462511837634e-01
9.514548583905330092e-01,9.516730868548942679e-01,9.659604644891379710e-01,9.441660780814515874e-01,8.918009323821960432e-01
9.514548583905327872e-01,9.516730907224640879e-01,9.659656208357912943e-01,9.441655343461404781e-01,8.917918193105587310e-01
9.514548583905330092e-01,9.516730944655544810e-01,9.659765182350634749e-01,9.441649905050457647e-01,8.917827058923998296e-01
9.514548583905327872e-01,9.516730980872530887e-01,9.659859975920647157e-01,9.441644465733451952e-01,8.917735930348300588e-01
9.514548583905328982e-01,9.516731020966523458e-01,9.659996416481332338e-01,9.441639024430753535e-01,8.917644813036821327e-01
9.514548583905328982e-01,9.516731059505746382e-01,9.660110521033731246e-01,9.441633584553662528e-01,8.917553697040403460e-01
9.514548583905331203e-01,9.516731095787287487e-01,9.660135274853232090e-01,9.441628142277896929e-01,8.917462580852250076e-01
9.514548583905326762e-01,9.516731130947730932e-01,9.660243795593893568e-01,9.441622698946114944e-01,8.917371462037060326e-01
9.514548583905331203e-01,9.516731166628255023e-01,9.660291955892277294e-01,9.441617265327229003e-01,8.917280339062824135e-01
9.514548583905327872e-01,9.516731206529267517e-01,9.660366755931248939e-01,9.441611833493718242e-01,8.917189214075758041e-01
9.514548583905330092e-01,9.516731244814810031e-01,9.660335283528777017e-01,9.441606400742057481e-01,8.917098099658256061e-01
9.514548583905330092e-01,9.516731281749385429e-01,9.660427553197772355e-01,9.441600966134584549e-01,8.917006984313824436e-01
9.514548583905328982e-01,9.516731317373758881e-01,9.660533674007765192e-01,9.441595531777414729e-01,8.916915868336440232e-01
9.514548583905330092e-01,9.516731351392307969e-01,9.660631218592558023e-01,9.441590097294970674e-01,8.916824759574047965e-01
9.514548583905330092e-01,9.516731389694708110e-01,9.660679300071451925e-01,9.441584661971246240e-01,8.916733667939034103e-01
9.514548583905327872e-01,9.516731426769133861e-01,9.660811308183330226e-01,9.441579224308740415e-01,8.916642578208098247e-01
9.514548583905330092e-01,9.516731462638641226e-01,9.660900907354044165e-01,9.441573784577766970e-01,8.916551503054533923e-01
9.514548583905333423e-01,9.516731497050383570e-01,9.660992592513844013e-01,9.441568344178399297e-01,8.916460426955873375e-01
9.514548583905328982e-01,9.516731530882855949e-01,9.660897924330599240e-01,9.441562902739577545e-01,8.916369350182785647e-01
9.514548583905331203e-01,9.516731568986201983e-01,9.660913782139975980e-01,9.441557459479246184e-01,8.916278274953300942e-01
9.514548583905327872e-01,9.516731606010615518e-01,9.660898810132181325e-01,9.441552014462862852e-01,8.916187200102905219e-01
9.514548583905330092e-01,9.516731645534380890e-01,9.661002459082540517e-01,9.441546571551423517e-01,8.916096145684385688e-01
9.514548583905328982e-01,9.516731683759499516e-01,9.661111140871029290e-01,9.441541127555468371e-01,8.916005105792085272e-01
9.514548583905326762e-01,9.516731724321272345e-01,9.661182142153031949e-01,9.441535685717371562e-01,8.915914067457939574e-01
9.514548583905328982e-01,9.516731764059257470e-01,9.661238444555950711e-01,9.441530241508585553e-01,8.915823034442553752e-01
9.514548583905330092e-01,9.516731802172512245e-01,9.661373258393024521e-01,9.441524804732251974e-01,8.915732011728288997e-01
9.514548583905328982e-01,9.516731839492785783e-01,9.661280494552278997e-01,9.441519368771197351e-01,8.915640998364927627e-01
9.514548583905328982e-01,9.516731880835157531e-01,9.661251124906352628e-01,9.441513931879437216e-01,8.915549987184001601e-01
9.514548583905326762e-01,9.516731926770662930e-01,9.661272212349272248e-01,9.441508494226985571e-01,8.915458975731058722e-01
9.514548583905332313e-01,9.516731971316808592e-01,9.661351033243845698e-01,9.441503054507195403e-01,8.915367965408697026e-01
9.514548583905328982e-01,9.516732020379295998e-01,9.661481836045936467e-01,9.441497614431396679e-01,8.915276967810367159e-01
9.514548583905330092e-01,9.516732068125021149e-01,9.661518270211194581e-01,9.441492175293716427e-01,8.915185986661111617e-01
9.514548583905332313e-01,9.516732119884175889e-01,9.661655218925068178e-01,9.441486734785529134e-01,8.915095015789521460e-01
